<trainsetNo>8</trainsetNo><version>Fungal LSU training set 1</version><modversion></modversion><file>logWordPrior</file>
51843	-6.1308737
51844	-8.64318
51845	-1.6301638
51846	-7.544567
51847	-2.4590306
51848	-7.3438964
51849	-5.598657
51850	-8.132354
51851	-6.07823
51852	-8.64318
51853	-5.809966
51854	-7.0337415
51855	-6.9085784
51856	-4.724512
51857	-6.186444
51858	-3.1528654
51859	-7.7958817
51860	-6.9085784
51861	-5.664254
51862	-5.980592
51863	-5.372344
51864	-5.630918
51865	-4.001999
51866	-6.797353
51867	-5.507685
51868	-8.132354
51869	-6.6972694
51870	-5.980592
51871	-4.2822065
51872	-2.986023
51873	-5.891644
51874	-5.598657
51875	-7.0337415
51876	-8.132354
51877	-3.699159
51878	-5.935129
51879	-6.9085784
51880	-5.014404
51881	-6.1308737
51882	-5.507685
51883	-7.176842
51884	-7.3438964
51885	-6.9085784
51886	-5.8499713
51887	-7.176842
51888	-6.797353
51889	-4.2324033
51890	-4.9626684
51891	-7.3438964
51892	-3.8202133
51893	-1.6458883
51894	-8.132354
51895	-6.0282197
51896	-6.07823
51897	-2.786199
51898	-6.522916
51899	-5.230932
51900	-6.6972694
51901	-5.6987405
51902	-6.374496
51903	-4.9296074
51904	-6.3078046
51905	-8.64318
51906	-6.245284
51907	-6.9085784
51908	-7.0337415
51909	-7.176842
51910	-6.245284
51911	-8.64318
51912	-8.64318
51913	-7.7958817
51914	-5.146672
51915	-5.891644
51916	-9.741792
51917	-8.132354
51918	-8.64318
51919	-6.797353
51920	-7.7958817
51921	-8.64318
51922	-6.6062975
51923	-8.64318
51924	-8.64318
51925	-5.980592
51926	-6.522916
51927	-5.8499713
51928	-7.0337415
51929	-6.186444
51930	-8.64318
51931	-7.0337415
51932	-5.935129
51933	-6.9085784
51934	-7.0337415
51935	-5.980592
51936	-6.186444
51937	-7.0337415
51938	-2.6262097
51939	-6.6062975
51940	-6.1308737
51941	-7.0337415
51942	-2.0396874
51943	-5.2991405
51944	-6.374496
51945	-6.07823
51946	-6.245284
51947	-5.7715
51948	-6.186444
51949	-8.132354
51950	-4.4895186
51951	-7.0337415
51952	-3.6897025
51953	-6.797353
51954	-1.6575377
51955	-7.176842
51956	-7.176842
51957	-6.245284
51958	-7.7958817
51959	-7.544567
51960	-9.741792
51961	-4.2907534
51962	-5.630918
51963	-6.3078046
51964	-6.797353
51965	-8.132354
51966	-4.8073177
51967	-7.3438964
51968	-9.741792
51969	-7.3438964
51970	-7.7958817
51971	-8.64318
51972	-5.980592
51973	-6.6972694
51974	-6.3078046
51975	-7.7958817
51976	-7.544567
51977	-6.522916
51978	-8.64318
51979	-7.544567
51980	-6.245284
51981	-8.132354
51982	-6.445955
51983	-8.64318
51984	-9.741792
51985	-7.3438964
51986	-7.3438964
51987	-8.132354
51988	-7.0337415
51989	-6.0282197
51990	-6.374496
51991	-5.809966
51992	-4.7789474
51993	-6.245284
51994	-5.809966
51995	-3.0559309
51996	-0.65531546
51997	-7.7958817
51998	-1.4595618
51999	-7.544567
52000	-7.544567
52001	-8.132354
52002	-7.7958817
52003	-7.176842
52004	-7.544567
52005	-4.611893
52006	-6.374496
52007	-6.9085784
52008	-1.7498612
52009	-6.9085784
52010	-7.544567
52011	-7.176842
52012	-6.797353
52013	-4.9968596
52014	-5.3979864
52015	-5.5370994
52016	-6.797353
52017	-7.7958817
52018	-8.64318
52019	-5.0878315
52020	-4.4791017
52021	-4.7378454
52022	-7.0337415
52023	-5.630918
52024	-4.096345
52025	-3.2450168
52026	-4.2653284
52027	-0.920502
52028	-6.245284
52029	-7.544567
52030	-5.7715
52031	-6.186444
52032	-8.132354
52033	-8.132354
52034	-6.6062975
52035	-7.7958817
52036	-7.3438964
52037	-8.132354
52038	-6.797353
52039	-8.64318
52040	-5.935129
52041	-8.64318
52042	-6.6972694
52043	-8.132354
52044	-7.544567
52045	-8.132354
52046	-8.132354
52047	-8.132354
52048	-6.6972694
52049	-6.186444
52050	-6.186444
52051	-7.176842
52052	-6.186444
52053	-6.1308737
52054	-4.635846
52055	-4.711354
52056	-6.374496
52057	-6.522916
52058	-5.068963
52059	-5.230932
52060	-6.6972694
52061	-6.245284
52062	-3.3839495
52063	-7.544567
52064	-7.0337415
52065	-6.522916
52066	-6.6062975
52067	-7.7958817
52068	-7.544567
52069	-5.4243035
52070	-5.980592
52071	-5.7715
52072	-6.374496
52073	-7.544567
52074	-4.8665943
52075	-8.64318
52076	-6.522916
52077	-7.544567
52078	-6.6972694
52079	-6.245284
52080	-0.23721588
52081	-5.372344
52082	-5.050444
52083	-5.2991405
52084	-1.5335724
52085	-5.187915
52086	-5.1266713
52087	-5.3473425
52088	-6.374496
52089	-6.6062975
52090	-5.809966
52091	-4.724512
52092	-4.208402
52093	-6.9085784
52094	-4.240534
52095	-6.9085784
52096	-6.245284
52097	-7.176842
52098	-7.544567
52099	-6.374496
52100	-7.7958817
52101	-5.479112
52102	-6.374496
52103	-8.64318
52104	-7.544567
52105	-3.9766006
52106	-7.7958817
52107	-5.479112
52108	-5.935129
52109	-7.544567
52110	-6.374496
52111	-2.5709033
52112	-8.64318
52113	-7.544567
52114	-5.2758837
52115	-5.146672
52116	-5.891644
52117	-5.630918
52118	-3.3104608
52119	-4.028059
52120	-6.9085784
52121	-4.979618
52122	-7.176842
52123	-4.343629
52124	-4.02148
52125	-7.3438964
52126	-3.5617752
52127	-5.507685
52128	-5.630918
52129	-6.374496
52130	-5.598657
52131	-6.9085784
52132	-5.809966
52133	-1.2486864
52134	-5.1266713
52135	-3.6710541
52136	-6.374496
52137	-5.146672
52138	-6.3078046
52139	-6.0282197
52140	-7.7958817
52141	-5.598657
52142	-6.797353
52143	-3.7428553
52144	-4.6603875
52145	-7.7958817
52146	-7.544567
52147	-6.3078046
52148	-5.935129
52149	-5.7344584
52150	-5.980592
52151	-6.522916
52152	-7.176842
52153	-5.068963
52154	-6.186444
52155	-2.6037188
52156	-6.3078046
52157	-6.1308737
52158	-4.8218107
52159	-7.176842
52160	-7.176842
52161	-8.132354
52162	-4.5323057
52163	-6.445955
52164	-8.64318
52165	-7.544567
52166	-6.245284
52167	-7.176842
52168	-3.37018
52169	-6.374496
52170	-5.2991405
52171	-4.7930317
52172	-8.64318
52173	-7.544567
52174	-6.6062975
52175	-5.891644
52176	-6.3078046
52177	-5.050444
52178	-5.5674047
52179	-5.050444
52180	-4.1927156
52181	-3.9641395
52182	-1.4025298
52183	-3.4192266
52184	-5.2758837
52185	-5.980592
52186	-2.9316494
52187	-5.8499713
52188	-5.0878315
52189	-5.891644
52190	-2.933857
52191	-5.507685
52192	-5.664254
52193	-6.1308737
52194	-5.7715
52195	-7.0337415
52196	-8.132354
52197	-5.891644
52198	-5.2091923
52199	-4.8073177
52200	-3.3633657
52201	-4.5323057
52202	-3.9766006
52203	-4.600128
52204	-5.2531557
52205	-5.3473425
52206	-5.809966
52207	-5.2531557
52208	-4.543295
52209	-6.6972694
52210	-4.635846
52211	-7.176842
52212	-6.1308737
52213	-5.980592
52214	-4.4791017
52215	-5.5370994
52216	-5.7344584
52217	-6.0282197
52218	-4.1177745
52219	-5.4513326
52220	-9.741792
52221	-5.479112
52222	-5.2091923
52223	-6.6972694
52224	-5.7715
52225	-6.445955
52226	-1.6082044
52227	-7.544567
52228	-7.176842
52229	-7.544567
52230	-8.64318
52231	-9.741792
52232	-8.64318
52233	-8.64318
52234	-7.176842
52235	-8.64318
52236	-9.741792
52237	-7.3438964
52238	-6.797353
52239	-8.132354
52240	-8.64318
52241	-7.3438964
52242	-8.64318
52243	-4.500045
52244	-7.544567
52245	-7.7958817
52246	-8.132354
52247	-8.64318
52248	-4.9968596
52249	-7.7958817
52250	-6.522916
52251	-5.5370994
52252	-7.7958817
52253	-8.132354
52254	-6.522916
52255	-8.64318
52256	-8.64318
52257	-9.741792
52258	-9.741792
52259	-8.132354
52260	-1.3112464
52261	-6.3078046
52262	-7.544567
52263	-2.5199559
52264	-7.544567
52265	-7.3438964
52266	-6.245284
52267	-6.0282197
52268	-7.7958817
52269	-7.544567
52270	-6.6972694
52271	-7.7958817
52272	-9.741792
52273	-8.64318
52274	-9.741792
52275	-6.797353
52276	-8.64318
52277	-7.7958817
52278	-7.0337415
52279	-7.7958817
52280	-7.7958817
52281	-9.741792
52282	-5.598657
52283	-8.64318
52284	-6.374496
52285	-7.7958817
52286	-9.741792
52287	-9.741792
52288	-6.9085784
52289	-8.132354
52290	-6.6972694
52291	-6.9085784
52292	-7.544567
52293	-7.176842
52294	-6.6972694
52295	-8.64318
52296	-9.741792
52297	-9.741792
52298	-7.176842
52299	-7.544567
52300	-3.4156423
52301	-7.7958817
52302	-4.577006
52303	-8.132354
52304	-6.9085784
52305	-7.7958817
52306	-7.0337415
52307	-8.132354
52308	-6.797353
52309	-6.522916
52310	-5.598657
52311	-7.544567
52312	-5.980592
52313	-6.445955
52314	-4.7789474
52315	-6.6972694
52316	-6.374496
52317	-6.797353
52318	-4.554406
52319	-9.741792
52320	-8.64318
52321	-8.64318
52322	-9.741792
52323	-7.7958817
52324	-7.7958817
52325	-7.3438964
52326	-6.6062975
52327	-6.445955
52328	-9.741792
52329	-8.64318
52330	-9.741792
52331	-7.544567
52332	-6.1308737
52333	-6.522916
52334	-6.245284
52335	-7.176842
52336	-7.3438964
52337	-7.544567
52338	-5.935129
52339	-8.64318
52340	-7.176842
52341	-6.6972694
52342	-6.6972694
52343	-7.3438964
52344	-7.7958817
52345	-8.132354
52346	-7.7958817
52347	-7.7958817
52348	-5.2991405
52349	-8.132354
52350	-8.64318
52351	-8.132354
52352	-7.7958817
52353	-8.64318
52354	-7.176842
52355	-7.3438964
52356	-8.132354
52357	-5.935129
52358	-8.132354
52359	-5.2758837
52360	-8.132354
52361	-8.132354
52362	-2.0983088
52363	-9.741792
52364	-9.741792
52365	-3.6803348
52366	-9.741792
52367	-6.0282197
52368	-7.0337415
52369	-9.741792
52370	-9.741792
52371	-7.544567
52372	-8.64318
52373	-7.7958817
52374	-7.3438964
52375	-8.64318
52376	-9.741792
52377	-7.3438964
52378	-7.544567
52379	-8.132354
52380	-8.64318
52381	-8.132354
52382	-8.64318
52383	-5.980592
52384	-7.7958817
52385	-7.7958817
52386	-8.64318
52387	-8.64318
52388	-7.3438964
52389	-7.3438964
52390	-8.132354
52391	-8.132354
52392	-6.6062975
52393	-7.3438964
52394	-6.522916
52395	-6.797353
52396	-5.935129
52397	-7.3438964
52398	-7.3438964
52399	-4.3527203
52400	-9.741792
52401	-6.9085784
52402	-7.7958817
52403	-7.544567
52404	-8.132354
52405	-9.741792
52406	-5.5674047
52407	-7.544567
52408	-8.64318
52409	-6.6972694
52410	-7.544567
52411	-7.7958817
52412	-7.176842
52413	-7.544567
52414	-8.132354
52415	-8.132354
52416	-7.544567
52417	-7.0337415
52418	-5.809966
52419	-8.132354
52420	-7.0337415
52421	-9.741792
52422	-7.7958817
52423	-8.132354
52424	-8.64318
52425	-8.64318
52426	-7.3438964
52427	-7.7958817
52428	-7.0337415
52429	-7.3438964
52430	-6.9085784
52431	-8.64318
52432	-8.64318
52433	-7.7958817
52434	-8.64318
52435	-6.9085784
52436	-6.6062975
52437	-7.176842
52438	-6.6972694
52439	-6.6972694
52440	-7.176842
52441	-8.64318
52442	-6.522916
52443	-7.544567
52444	-5.664254
52445	-7.3438964
52446	-6.0282197
52447	-9.741792
52448	-7.0337415
52449	-7.544567
52450	-6.3078046
52451	-7.7958817
52452	-7.7958817
52453	-8.132354
52454	-7.7958817
52455	-7.3438964
52456	-7.544567
52457	-7.0337415
52458	-7.176842
52459	-5.935129
52460	-7.3438964
52461	-7.3438964
52462	-5.598657
52463	-8.132354
52464	-6.6062975
52465	-7.3438964
52466	-3.7578557
52467	-7.544567
52468	-8.64318
52469	-5.935129
52470	-8.132354
52471	-6.07823
52472	-7.544567
52473	-7.544567
52474	-7.3438964
52475	-7.544567
52476	-6.6062975
52477	-6.6062975
52478	-7.0337415
52479	-7.0337415
52480	-9.741792
52481	-4.6480417
52482	-8.64318
52483	-7.7958817
52484	-9.741792
52485	-9.741792
52486	-7.7958817
52487	-8.64318
52488	-9.741792
52489	-9.741792
52490	-7.3438964
52491	-6.07823
52492	-6.6972694
52493	-8.64318
52494	-5.980592
52495	-8.132354
52496	-9.741792
52497	-8.132354
52498	-7.3438964
52499	-9.741792
52500	-8.64318
52501	-6.797353
52502	-9.741792
52503	-6.6972694
52504	-8.132354
52505	-7.0337415
52506	-5.630918
52507	-7.7958817
52508	-6.9085784
52509	-9.741792
52510	-4.9460015
52511	-7.544567
52512	-8.132354
52513	-8.132354
52514	-6.445955
52515	-7.544567
52516	-8.64318
52517	-8.64318
52518	-2.9539468
52519	-7.7958817
52520	-8.64318
52521	-8.132354
52522	-8.64318
52523	-8.132354
52524	-9.741792
52525	-8.64318
52526	-7.7958817
52527	-7.7958817
52528	-5.7344584
52529	-7.7958817
52530	-8.132354
52531	-8.132354
52532	-6.6972694
52533	-7.3438964
52534	-8.132354
52535	-9.741792
52536	-9.741792
52537	-8.64318
52538	-7.176842
52539	-9.741792
52540	-7.7958817
52541	-8.64318
52542	-8.64318
52543	-8.64318
52544	-7.544567
52545	-5.2991405
52546	-7.176842
52547	-8.64318
52548	-8.64318
52549	-6.522916
52550	-6.0282197
52551	-8.64318
52552	-7.3438964
52553	-6.522916
52554	-5.2531557
52555	-7.7958817
52556	-8.132354
52557	-7.176842
52558	-6.374496
52559	-9.741792
52560	-7.176842
52561	-7.3438964
52562	-8.64318
52563	-8.132354
52564	-7.3438964
52565	-5.935129
52566	-5.014404
52567	-6.0282197
52568	-2.106005
52569	-6.0282197
52570	-0.9513705
52571	-4.409073
52572	-5.2991405
52573	-3.5132809
52574	-3.639233
52575	-4.0480595
52576	-3.9157917
52577	-4.458588
52578	-7.7958817
52579	-7.0337415
52580	-7.544567
52581	-6.07823
52582	-4.7930317
52583	-5.3979864
52584	-7.0337415
52585	-5.935129
52586	-6.3078046
52587	-6.07823
52588	-6.374496
52589	-5.5674047
52590	-7.0337415
52591	-4.428586
52592	-8.64318
52593	-9.741792
52594	-7.3438964
52595	-7.3438964
52596	-7.7958817
52597	-6.245284
52598	-7.176842
52599	-4.428586
52600	-9.741792
52601	-6.6062975
52602	-5.0878315
52603	-4.162062
52604	-9.741792
52605	-4.600128
52606	-6.9085784
52607	-4.913478
52608	-7.176842
52609	-7.7958817
52610	-8.64318
52611	-6.6062975
52612	-8.64318
52613	-7.3438964
52614	-5.2531557
52615	-6.0282197
52616	-7.7958817
52617	-8.64318
52618	-6.374496
52619	-8.132354
52620	-6.245284
52621	-8.64318
52622	-3.7679822
52623	-6.6972694
52624	-7.7958817
52625	-7.544567
52626	-7.544567
52627	-7.0337415
52628	-9.741792
52629	-7.544567
52630	-8.132354
52631	-7.544567
52632	-6.6972694
52633	-7.7958817
52634	-6.522916
52635	-7.3438964
52636	-5.7344584
52637	-8.64318
52638	-8.132354
52639	-4.600128
52640	-4.6603875
52641	-4.8819795
52642	-5.230932
52643	-4.979618
52644	-8.132354
52645	-5.2531557
52646	-6.522916
52647	-6.797353
52648	-6.6972694
52649	-7.0337415
52650	-7.544567
52651	-5.891644
52652	-7.3438964
52653	-5.6987405
52654	-6.6972694
52655	-6.797353
52656	-6.6972694
52657	-7.544567
52658	-8.132354
52659	-7.7958817
52660	-8.64318
52661	-7.3438964
52662	-8.132354
52663	-8.132354
52664	-7.176842
52665	-7.176842
52666	-7.0337415
52667	-7.3438964
52668	-7.544567
52669	-6.245284
52670	-7.0337415
52671	-7.176842
52672	-8.132354
52673	-8.132354
52674	-8.132354
52675	-6.522916
52676	-8.132354
52677	-6.6062975
52678	-7.176842
52679	-5.068963
52680	-7.7958817
52681	-6.6972694
52682	-6.522916
52683	-6.0282197
52684	-7.7958817
52685	-7.7958817
52686	-7.0337415
52687	-6.797353
52688	-8.132354
52689	-9.741792
52690	-8.132354
52691	-7.176842
52692	-7.3438964
52693	-4.8665943
52694	-6.445955
52695	-2.7580018
52696	-6.9085784
52697	-5.479112
52698	-6.522916
52699	-4.343629
52700	-3.408512
52701	-5.630918
52702	-4.0084505
52703	-4.765058
52704	-5.5674047
52705	-5.4513326
52706	-7.7958817
52707	-5.7715
52708	-6.6062975
52709	-6.07823
52710	-5.507685
52711	-5.598657
52712	-9.741792
52713	-5.809966
52714	-6.186444
52715	-4.765058
52716	-6.522916
52717	-5.2758837
52718	-6.522916
52719	-3.9828901
52720	-7.544567
52721	-7.3438964
52722	-7.544567
52723	-5.3979864
52724	-7.7958817
52725	-7.0337415
52726	-7.7958817
52727	-4.7789474
52728	-7.7958817
52729	-6.07823
52730	-5.664254
52731	-3.5535276
52732	-7.7958817
52733	-6.6062975
52734	-7.176842
52735	-6.186444
52736	-9.741792
52737	-8.64318
52738	-6.3078046
52739	-5.935129
52740	-9.741792
52741	-8.132354
52742	-8.64318
52743	-7.7958817
52744	-8.132354
52745	-9.741792
52746	-9.741792
52747	-6.9085784
52748	-5.664254
52749	-6.9085784
52750	-8.132354
52751	-6.6972694
52752	-9.741792
52753	-9.741792
52754	-7.544567
52755	-3.6803348
52756	-9.741792
52757	-7.544567
52758	-7.0337415
52759	-7.544567
52760	-8.132354
52761	-8.132354
52762	-6.797353
52763	-6.797353
52764	-6.1308737
52765	-7.3438964
52766	-4.9968596
52767	-7.176842
52768	-7.3438964
52769	-9.741792
52770	-8.64318
52771	-7.176842
52772	-7.7958817
52773	-7.3438964
52774	-7.7958817
52775	-6.186444
52776	-7.176842
52777	-8.64318
52778	-6.9085784
52779	-6.1308737
52780	-7.3438964
52781	-7.544567
52782	-7.7958817
52783	-7.0337415
52784	-8.132354
52785	-9.741792
52786	-9.741792
52787	-6.9085784
52788	-9.741792
52789	-5.809966
52790	-7.7958817
52791	-7.544567
52792	-6.797353
52793	-7.7958817
52794	-6.6062975
52795	-7.544567
52796	-6.445955
52797	-4.611893
52798	-6.9085784
52799	-4.448487
52800	-7.176842
52801	-8.132354
52802	-9.741792
52803	-3.0609372
52804	-8.132354
52805	-8.64318
52806	-4.1470804
52807	-5.3979864
52808	-7.176842
52809	-9.741792
52810	-7.3438964
52811	-4.075365
52812	-5.630918
52813	-7.0337415
52814	-2.665983
52815	-4.1470804
52816	-5.032262
52817	-7.176842
52818	-5.980592
52819	-4.979618
52820	-4.2569947
52821	-6.374496
52822	-5.7715
52823	-5.187915
52824	-6.1308737
52825	-6.3078046
52826	-3.9892192
52827	-7.0337415
52828	-3.505422
52829	-6.6062975
52830	-1.6901323
52831	-7.7958817
52832	-2.152456
52833	-9.741792
52834	-9.741792
52835	-7.3438964
52836	-8.132354
52837	-7.7958817
52838	-7.544567
52839	-6.9085784
52840	-9.741792
52841	-8.64318
52842	-8.132354
52843	-6.3078046
52844	-8.64318
52845	-4.7789474
52846	-7.7958817
52847	-7.544567
52848	-6.445955
52849	-8.132354
52850	-7.176842
52851	-3.8810055
52852	-6.445955
52853	-5.5674047
52854	-5.891644
52855	-5.891644
52856	-4.765058
52857	-6.9085784
52858	-5.0878315
52859	-7.0337415
52860	-5.8499713
52861	-7.7958817
52862	-4.8819795
52863	-7.0337415
52864	-7.176842
52865	-6.07823
52866	-6.245284
52867	-5.8499713
52868	-5.980592
52869	-5.6987405
52870	-3.608394
52871	-4.0823097
52872	-7.0337415
52873	-5.507685
52874	-6.07823
52875	-5.809966
52876	-3.9766006
52877	-0.92020696
52878	-4.1927156
52879	-0.23870721
52880	-7.544567
52881	-9.741792
52882	-5.1266713
52883	-7.7958817
52884	-7.0337415
52885	-6.9085784
52886	-5.809966
52887	-5.891644
52888	-6.522916
52889	-5.479112
52890	-5.3229513
52891	-6.797353
52892	-7.3438964
52893	-6.0282197
52894	-6.9085784
52895	-6.445955
52896	-7.544567
52897	-6.797353
52898	-6.3078046
52899	-6.186444
52900	-7.3438964
52901	-6.186444
52902	-4.836517
52903	-6.797353
52904	-5.6987405
52905	-6.1308737
52906	-5.598657
52907	-5.664254
52908	-7.3438964
52909	-6.07823
52910	-6.3078046
52911	-5.3979864
52912	-7.7958817
52913	-7.7958817
52914	-7.176842
52915	-5.664254
52916	-6.6062975
52917	-4.6983666
52918	-6.6972694
52919	-5.7715
52920	-7.176842
52921	-6.07823
52922	-6.445955
52923	-6.6062975
52924	-6.6062975
52925	-5.4243035
52926	-6.445955
52927	-5.5674047
52928	-6.07823
52929	-7.3438964
52930	-7.0337415
52931	-5.980592
52932	-7.3438964
52933	-7.3438964
52934	-6.1308737
52935	-6.3078046
52936	-8.64318
52937	-6.6972694
52938	-7.544567
52939	-5.935129
52940	-7.7958817
52941	-7.176842
52942	-6.374496
52943	-4.1470804
52944	-7.7958817
52945	-9.741792
52946	-7.7958817
52947	-6.797353
52948	-5.1266713
52949	-6.374496
52950	-5.935129
52951	-5.935129
52952	-6.0282197
52953	-7.544567
52954	-6.245284
52955	-5.2091923
52956	-2.0173452
52957	-6.6062975
52958	-5.891644
52959	-7.544567
52960	-5.372344
52961	-7.544567
52962	-4.565642
52963	-7.3438964
52964	-3.1446462
52965	-6.6972694
52966	-7.0337415
52967	-7.544567
52968	-6.1308737
52969	-7.3438964
52970	-7.3438964
52971	-5.664254
52972	-5.2091923
52973	-3.7578557
52974	-5.5370994
52975	-3.4156423
52976	-6.0282197
52977	-6.1308737
52978	-6.1308737
52979	-5.146672
52980	-8.132354
52981	-2.667675
52982	-5.980592
52983	-4.913478
52984	-3.0735636
52985	-5.167081
52986	-6.6972694
52987	-1.6526161
52988	-6.9085784
52989	-3.8202133
52990	-4.8073177
52991	-5.891644
52992	-7.176842
52993	-8.132354
52994	-7.3438964
52995	-6.9085784
52996	-8.64318
52997	-7.7958817
52998	-6.3078046
52999	-8.64318
53000	-8.132354
53001	-6.797353
53002	-6.6972694
53003	-4.1849637
53004	-6.1308737
53005	-7.176842
53006	-5.479112
53007	-6.0282197
53008	-7.0337415
53009	-8.64318
53010	-7.544567
53011	-8.64318
53012	-6.9085784
53013	-6.9085784
53014	-5.891644
53015	-7.176842
53016	-9.741792
53017	-6.797353
53018	-7.544567
53019	-7.176842
53020	-5.935129
53021	-7.176842
53022	-2.1916566
53023	-7.176842
53024	-6.9085784
53025	-5.6987405
53026	-8.132354
53027	-5.1266713
53028	-7.544567
53029	-6.797353
53030	-5.146672
53031	-7.176842
53032	-7.3438964
53033	-6.186444
53034	-3.3532305
53035	-6.797353
53036	-7.7958817
53037	-6.9085784
53038	-4.565642
53039	-5.935129
53040	-1.5971127
53041	-7.544567
53042	-8.64318
53043	-6.6062975
53044	-7.7958817
53045	-9.741792
53046	-9.741792
53047	-7.544567
53048	-6.374496
53049	-6.245284
53050	-6.9085784
53051	-6.9085784
53052	-7.176842
53053	-8.64318
53054	-4.5323057
53055	-8.132354
53056	-7.544567
53057	-9.741792
53058	-6.6972694
53059	-7.3438964
53060	-5.891644
53061	-3.3944027
53062	-7.3438964
53063	-6.6062975
53064	-7.7958817
53065	-7.7958817
53066	-6.6972694
53067	-6.374496
53068	-8.64318
53069	-6.6062975
53070	-7.3438964
53071	-6.9085784
53072	-8.64318
53073	-6.797353
53074	-6.797353
53075	-6.6972694
53076	-2.7957778
53077	-3.945734
53078	-3.5617752
53079	-4.9460015
53080	-3.7578557
53081	-6.445955
53082	-4.1927156
53083	-5.891644
53084	-4.600128
53085	-4.9460015
53086	-2.1474106
53087	-6.3078046
53088	-8.132354
53089	-7.7958817
53090	-8.132354
53091	-8.132354
53092	-6.522916
53093	-6.07823
53094	-6.245284
53095	-6.522916
53096	-6.186444
53097	-7.176842
53098	-6.797353
53099	-6.186444
53100	-7.0337415
53101	-7.544567
53102	-6.9085784
53103	-1.7793761
53104	-6.07823
53105	-7.7958817
53106	-4.0480595
53107	-7.7958817
53108	-6.6972694
53109	-6.374496
53110	-5.4513326
53111	-4.913478
53112	-9.741792
53113	-7.176842
53114	-5.630918
53115	-6.445955
53116	-7.7958817
53117	-7.544567
53118	-3.5784771
53119	-5.935129
53120	-8.64318
53121	-6.6972694
